6.702362119071336463e+06,1.595412582970276438e-01,1.263285668603960188e+00,1.075151319138462735e+00,2.157319025749097730e+00,5.462339130537025994e+03,1.000000000000000000e+00
6.852534473935569637e+06,2.810850976902624088e-01,1.302494110546308148e+00,6.371647287911407220e-01,1.524184352803968689e+00,-5.646946469756057922e+03,0.000000000000000000e+00
7.988585041358783841e+06,2.427997616349298060e-01,1.334674927800897803e+00,1.812789753011283533e+00,1.888703802198770321e+00,-7.107905110516623608e+03,0.000000000000000000e+00
7.311070584339005873e+06,2.959730245966588069e-01,1.335590345807678103e+00,2.396531415970795553e+00,8.376999029144246434e-01,6.223121675128021707e+03,1.000000000000000000e+00
7.936529827148153447e+06,1.466343165701993467e-01,6.061063742176799884e-01,5.032656568053829327e-01,2.597278040844386737e+00,7.038543619565883091e+03,0.000000000000000000e+00
7.377332598213911988e+06,1.262486965749702317e-01,1.101446968483330568e+00,8.875711813991613575e-01,1.832835515114072278e+00,-6.307915581605168882e+03,0.000000000000000000e+00
6.940139946250166744e+06,2.196933462037356510e-01,9.217626335864708143e-01,2.992248857563883035e+00,8.874166687233201456e-01,-5.755580986357714210e+03,0.000000000000000000e+00
6.822922061783320270e+06,3.422340178163267577e-02,3.612510623294791778e-01,9.390849750107854721e-01,2.731021442532337140e+00,-5.610382132525719499e+03,1.000000000000000000e+00
6.947411564309754409e+06,1.580397788247946828e-02,7.522900658733064905e-01,1.298106734957595432e+00,2.490050121185840570e-01,5.764629077871909431e+03,0.000000000000000000e+00
7.618474554598041810e+06,2.344239949037078552e-01,2.437452079753775758e-01,2.270533789698077065e+00,2.061817089509082823e+00,-6.619708403279762024e+03,0.000000000000000000e+00
7.427852772251410410e+06,1.281327808900341592e-01,8.085270804747669848e-02,2.808684333787698328e+00,3.052965787180524693e+00,6.372821550970527824e+03,0.000000000000000000e+00
7.161442314696278423e+06,2.344386390137785936e-01,6.745262629610527805e-01,1.225936928980977170e+00,1.280304147667524317e+00,6.033059025034212937e+03,0.000000000000000000e+00
8.241446376939142123e+06,2.513461029182285089e-01,1.248777577403341166e+00,2.143477449132558998e+00,2.196413812130073584e+00,-7.448039703542372990e+03,1.000000000000000000e+00
7.861577061005021445e+06,2.315734632524551473e-01,2.183913928950011463e-01,1.802841803538017151e+00,1.424743526290585427e+00,-6.939071156842554956e+03,1.000000000000000000e+00
7.782702716030175798e+06,1.689995885228544881e-01,7.634318327827608330e-01,7.548590716416743174e-01,2.460957839695562033e+00,6.834905110387703644e+03,1.000000000000000000e+00
6.893530872116325423e+06,2.404245369035790392e-01,1.856372738392443253e-02,1.264508678378655437e+00,3.137485747074919562e+00,-5.697697846993647545e+03,0.000000000000000000e+00
6.832776364424261265e+06,1.253942347773273902e-01,1.221449154514808955e+00,4.246984865297517148e-02,2.536251129216136047e+00,5.622541078636645580e+03,1.000000000000000000e+00
6.730512655842308886e+06,2.342599955911085219e-01,1.179922628854124911e+00,1.042649288565344667e+00,3.022062754939238260e+00,-5.496788729648868866e+03,0.000000000000000000e+00
7.084324831173069775e+06,2.287504094419842704e-01,1.282936436706039629e+00,1.399955084739217703e+00,7.020530041167406810e-02,5.935871991065910152e+03,1.000000000000000000e+00
6.908954377757203765e+06,1.155175813909353061e-01,1.481117444132419969e+00,7.776231574802103808e-01,2.105136743654648424e+00,-5.716830482961104281e+03,0.000000000000000000e+00
7.895420505563105457e+06,1.761595778859260941e-01,8.097887001848478317e-01,1.246342059788700940e+00,2.856357192124686861e+00,-6.983927544639544067e+03,1.000000000000000000e+00
7.066863981864107773e+06,9.087608812284588000e-02,9.972484747857991438e-01,2.378000566364606508e-02,3.056862119853390514e+00,-5.913940160200699211e+03,0.000000000000000000e+00
7.276554887005024590e+06,6.205955189593343607e-02,6.948945145242979571e-01,1.953584399717426479e+00,1.643612167236033539e+00,6.179104522917737086e+03,1.000000000000000000e+00
8.241901086706238799e+06,1.771268669205481872e-01,1.057411261662838609e+00,9.262376652253792031e-01,1.174136618160536161e+00,7.448656114113576223e+03,0.000000000000000000e+00
6.596756189011308365e+06,2.058832320079507713e-02,4.569957301894059798e-01,2.876203205614033642e+00,1.040597522280047871e+00,5.333747803597482743e+03,0.000000000000000000e+00
7.788291137929866090e+06,1.905579411288285396e-01,1.185862361309601987e+00,2.442489859993792964e-02,1.379251108271475124e+00,-6.842268205977652542e+03,0.000000000000000000e+00
6.733943052661100402e+06,1.639462023559643544e-01,2.464881859339508249e-02,3.593736519479038931e-03,2.376474798117108822e+00,5.500991656671773853e+03,1.000000000000000000e+00
7.515560421479463577e+06,1.039621726298877030e-01,7.894676202652989305e-01,2.479802433721766342e+00,1.860217252390583109e+00,6.486028956832422409e+03,1.000000000000000000e+00
6.903002264941437170e+06,2.156516099364786110e-01,4.583484029416161620e-01,1.765647903591160528e+00,9.965033242820680037e-01,-5.709444439777552361e+03,1.000000000000000000e+00
7.890833269518975168e+06,1.685553051838025729e-01,4.027266459761373318e-01,2.696646109441940276e+00,1.129607249685011527e-01,6.977841940270052874e+03,1.000000000000000000e+00
6.813813878699143417e+06,2.028889676092428263e-01,1.421050211099238236e+00,1.273814478592460775e+00,2.462489992379458315e+00,5.599151607816995238e+03,0.000000000000000000e+00
7.456815217883596197e+06,1.740720539285110224e-01,1.075916063147538959e-01,1.401823800547876253e+00,1.702831701304869938e+00,6.410130913393083574e+03,0.000000000000000000e+00
7.867893349315003492e+06,2.777157040206463812e-01,6.153371162796533733e-01,2.765396104201200966e-01,2.951716615375651998e+00,6.947435504609307827e+03,1.000000000000000000e+00
8.217365286470368505e+06,3.670636053277406136e-02,7.938282568984982301e-01,8.748254131282239277e-01,2.898314224538360406e+00,-7.415419367036244694e+03,1.000000000000000000e+00
6.971814784582276829e+06,4.829032488691697815e-03,1.558387180003617978e+00,6.620741556076252532e-02,2.417264873074868259e+00,-5.795028667534957094e+03,1.000000000000000000e+00
7.036282133459064178e+06,2.128523329478314297e-01,8.454716267693352938e-01,4.244000533767147698e-01,2.308239686065570506e+00,5.875592864951374395e+03,1.000000000000000000e+00
7.387195247213873081e+06,1.840924649281722725e-01,1.033876685851159882e+00,5.081125582497907772e-02,2.740559631876354096e+00,-6.320569249718329957e+03,0.000000000000000000e+00
8.079484808140296489e+06,2.583501420961000217e-01,1.460069744348123422e+00,2.886121966951847195e+00,2.866865543917304304e+00,-7.229567721848286965e+03,0.000000000000000000e+00
7.277846701206664555e+06,2.554625674740850227e-01,1.516618421375045767e+00,1.082151883262061132e+00,1.778003213770188662e+00,-6.180750070027062065e+03,0.000000000000000000e+00
8.153598716350509785e+06,2.408420028939359525e-01,5.820887857558924017e-01,3.023536635015286134e+00,2.734294850645813124e+00,7.329271803616786201e+03,1.000000000000000000e+00
6.848317644598825835e+06,2.103215455446732773e-01,1.335899011858829200e+00,1.140993935897884448e+00,2.583191102301218844e+00,5.641734847851536870e+03,0.000000000000000000e+00
7.401887638836693950e+06,2.246285405702323212e-01,1.360767469703663135e+00,2.537845789529857399e+00,1.082066567992938655e+00,-6.339435091501968600e+03,0.000000000000000000e+00
7.642909128809579648e+06,2.863094847616656780e-01,4.061685678617810158e-01,1.885027567678517313e+00,2.001761957647923973e-01,-6.651580803716504306e+03,1.000000000000000000e+00
6.878142004369571805e+06,3.178684877051174505e-03,6.034307353467217583e-01,1.739962702911224124e+00,9.387293674885427430e-01,5.678629498422323195e+03,0.000000000000000000e+00
7.715055825936801732e+06,1.807721609275419472e-01,9.611984563268215487e-01,3.073182188658405423e+00,1.564370569491378760e+00,-6.745986017304541747e+03,0.000000000000000000e+00
7.194154957917704247e+06,8.793793447095570037e-02,6.884982646187191024e-01,2.295214777307884368e+00,1.084722457568471299e+00,6.074443672946117658e+03,0.000000000000000000e+00
7.756846101378095336e+06,4.387158363254362731e-02,1.512251341555783890e+00,1.516019527173487536e+00,2.945391938889086791e+00,-6.800871822768972379e+03,0.000000000000000000e+00
8.072932936818141490e+06,7.858615272774219229e-02,4.605965781890750121e-01,2.251345776843171720e+00,2.362944544113611212e+00,-7.220775528827062772e+03,0.000000000000000000e+00
8.362030244696614332e+06,4.422399513096727380e-02,5.401784735730846831e-01,1.077865422800765138e+00,2.185297795229975470e+00,7.612099006249926788e+03,0.000000000000000000e+00
7.649816046966510825e+06,4.136140932194378589e-02,7.366110714818713268e-01,9.598917981349072148e-01,2.298557715974673954e+00,6.660599418490529388e+03,0.000000000000000000e+00
6.752958925784689374e+06,2.631163701822752388e-01,8.089598041329525147e-02,3.056134045801907728e+00,2.078973266963561883e+00,-5.524309341296499042e+03,0.000000000000000000e+00
6.837856848225004040e+06,2.492111791601410720e-01,8.805871104109949665e-03,1.720085929195226182e+00,3.127168515191338649e+00,-5.628813171394715937e+03,1.000000000000000000e+00
7.710153978899667040e+06,1.857139144986393320e-01,5.614796670673516399e-01,4.520329004323557776e-01,1.212971505206378087e+00,6.739557832091775708e+03,0.000000000000000000e+00
7.492036306666547433e+06,2.051195335146770715e-01,6.714195687908104393e-01,6.814579522507435705e-01,1.496962860076216595e+00,-6.455600361123205403e+03,1.000000000000000000e+00
7.452910460914400406e+06,2.135940230524538130e-01,2.011939871328761453e-01,2.799724775412680167e+00,3.873071866535424644e-03,6.405096580584061485e+03,0.000000000000000000e+00
8.193892570475774817e+06,9.114620194474244708e-02,1.850621432816093592e-02,3.960186015711559815e-01,2.614503064079113148e+00,-7.383669103809416811e+03,0.000000000000000000e+00
8.071706803631539457e+06,1.206085720771480768e-01,5.440426327011753660e-01,2.705900004067558928e+00,1.210131747525974966e+00,-7.219130532567432965e+03,0.000000000000000000e+00
7.645875051204439253e+06,2.451835970791325925e-01,1.328682664210988629e-01,6.074308169143675246e-02,2.655487452866366560e+00,6.655453017674439252e+03,1.000000000000000000e+00
8.060928977265615948e+06,5.489693236315527219e-02,6.281315113352371471e-01,2.826269517375672891e+00,1.471033013471322592e-01,7.204676237116239463e+03,1.000000000000000000e+00
7.728391415259489790e+06,1.635844347666754461e-01,8.701792822959374396e-01,1.112110776538939305e+00,2.217539042285432416e+00,-6.763484379917316801e+03,0.000000000000000000e+00
6.994178437027854845e+06,2.908326547373393800e-01,1.871885510349399484e-01,2.405482052560460993e+00,2.724525476150358561e+00,5.822934288419953191e+03,0.000000000000000000e+00
8.291384462492775172e+06,1.891017317871174219e-01,4.067617529042967806e-01,1.959853558629769621e+00,2.428313278037625089e+00,-7.515837944087754295e+03,0.000000000000000000e+00
7.183568549586607143e+06,2.354337316830484306e-01,7.534361814212549024e-01,4.572176837117814530e-01,2.321597932649167362e+00,6.061040525855123633e+03,1.000000000000000000e+00
8.191060009752938524e+06,2.498659866012083730e-01,6.936100743815498681e-01,1.406757188859609542e+00,2.125840021508949018e+00,-7.379840724934355421e+03,0.000000000000000000e+00
7.367888654772890732e+06,2.281062587053965529e-01,9.098337399704626849e-01,2.067961184104733618e+00,2.244989038705558659e+00,6.295807032557867387e+03,1.000000000000000000e+00
8.120776647491695359e+06,2.699782850809848700e-01,5.571611162874826606e-01,2.721271351125022164e+00,2.545090808705181118e+00,7.285060722867154254e+03,0.000000000000000000e+00
7.297502051974341273e+06,8.709290465428775121e-03,1.351323086709485866e+00,2.221100658841564268e+00,2.339091016686421776e-01,-6.205805584908351193e+03,0.000000000000000000e+00
6.687541184042952955e+06,1.324563631514482920e-01,8.842248270268331378e-01,1.431016890494299698e+00,1.619040859558426471e+00,5.444230842660181224e+03,0.000000000000000000e+00
8.216670655944265425e+06,2.952559818730777774e-01,3.615722008496761730e-01,2.387494541631311584e+00,3.131377628427375548e+00,7.414479126286417340e+03,0.000000000000000000e+00
7.707272786052200943e+06,6.152060216074714538e-02,2.666278650399281913e-01,4.218341461933431402e-01,3.102687436664613774e+00,6.735780446122184912e+03,0.000000000000000000e+00
8.112069607391681522e+06,4.822408773729643799e-02,9.694193419222222330e-01,6.681679840716830965e-01,5.987480395021468338e-01,7.273347377043623055e+03,0.000000000000000000e+00
8.167941561312610283e+06,1.553043769286077680e-02,9.597236665896362595e-01,8.020452849556848340e-01,1.383301544952173945e+00,-7.348619485987816006e+03,0.000000000000000000e+00
7.809523736211542040e+06,3.810385752356104400e-03,1.361002929282133733e+00,2.890970823147803070e+00,3.324883242402439376e-01,6.870267564316040989e+03,0.000000000000000000e+00
8.231395620859564282e+06,2.021939455393469420e-01,1.436395974094074157e+00,1.547673819300887377e-01,1.652925179051188409e-01,7.434419108486382356e+03,1.000000000000000000e+00
8.083490402755498886e+06,2.062501941579148457e-01,1.727574951526471281e-01,1.003911712467093320e+00,1.365737774848403419e-01,-7.234944730500961668e+03,0.000000000000000000e+00
7.506941296403870918e+06,2.905040063885806489e-01,1.364292447917358153e+00,2.533193090489304633e-01,1.954944323607389789e+00,6.474874526466162934e+03,1.000000000000000000e+00
6.991460203204873018e+06,2.585924941733598881e-01,1.096094201610175789e+00,1.954309885176950479e+00,1.904616855525542052e+00,5.819540060111185085e+03,0.000000000000000000e+00
8.308139455965308473e+06,1.653596708205211374e-01,3.359537784685180384e-01,1.703187961679300866e+00,2.053838254467722724e+00,-7.538631136109408544e+03,0.000000000000000000e+00
7.043627418759813532e+06,2.077003000481784656e-01,8.140653899217605016e-02,3.029153181662564975e+00,2.241787260328429898e+00,5.884795701001046837e+03,0.000000000000000000e+00
7.271213017200112343e+06,2.958285379241540336e-01,7.143139504329040212e-01,2.062185445070964018e+00,6.884956854666567372e-01,-6.172301458758053741e+03,0.000000000000000000e+00
7.455605629448905587e+06,2.658727199288555276e-01,1.525328971462019068e+00,2.191580457852387642e+00,2.009466628109759512e+00,-6.408571271867345786e+03,0.000000000000000000e+00
8.238372058306625113e+06,2.029313414564524465e-01,9.831997682878368394e-01,2.096537358953129981e+00,3.958565732369755952e-01,7.443872562726772230e+03,0.000000000000000000e+00
7.758700993246863596e+06,2.742869693243036311e-01,4.553071630015270155e-01,2.987961712265363445e+00,2.762317879754689010e+00,-6.803311403714187691e+03,1.000000000000000000e+00
6.972740514565749094e+06,8.467043570378031403e-02,1.399908804054545985e+00,1.528092944872838865e+00,6.838740886596116342e-01,-5.796182917189268665e+03,1.000000000000000000e+00
6.655449976452218369e+06,1.352458203624039845e-01,2.550329464324554429e-01,2.704545871409023139e+00,7.465829112472143203e-01,-5.405090408127806768e+03,0.000000000000000000e+00
7.025870171522879973e+06,2.676699039866204388e-01,1.086509000630382804e+00,7.164830212089550177e-01,1.779844649453604655e+00,-5.862556048560802083e+03,1.000000000000000000e+00
7.988300324952712283e+06,2.574375800298037698e-01,1.363064610272455290e+00,1.967743823534723324e+00,2.790480400902351832e+00,-7.107525120977397819e+03,0.000000000000000000e+00
7.875880738229866140e+06,2.541448905486932697e-01,1.265832779569867839e+00,1.730555002676399834e+00,7.212190941160365742e-01,-6.958017616266710320e+03,0.000000000000000000e+00
7.249783419704274274e+06,2.796393276884746593e-01,6.992791809299380157e-01,2.812819915067900300e+00,2.714901231935925363e+00,6.145035217545151681e+03,0.000000000000000000e+00
8.018547897412925959e+06,1.583157868503634325e-01,6.811155870849686655e-01,2.601761197621102362e+00,1.957816794601910493e+00,-7.147932107531001748e+03,0.000000000000000000e+00
6.608263183397865854e+06,2.092154077921616340e-01,1.015463927441613068e+00,2.231255090049899525e+00,1.024197106659645584e+00,-5.347709702767483577e+03,0.000000000000000000e+00
7.338704952228068374e+06,2.824999041364992247e-01,6.702337089548426885e-01,1.465267995470383777e+00,7.354378413628215316e-01,6.258438206636747054e+03,0.000000000000000000e+00
7.057456666173670441e+06,3.600580586369030861e-02,2.298507994593644299e-01,5.150062209004093727e-01,7.031786891474119949e-01,5.902135252850816869e+03,1.000000000000000000e+00
7.057781585434868000e+06,1.274947739342314479e-01,1.242050779524937587e+00,1.983524121045377786e+00,2.427654893622175347e+00,-5.902542851421145315e+03,0.000000000000000000e+00
7.579369190488763154e+06,6.485765066375014098e-02,8.098693479296860120e-01,4.986656413745389482e-01,1.053784857067512570e+00,6.568805765262062778e+03,0.000000000000000000e+00
8.062121740779350512e+06,2.581027576186817329e-01,1.252127152258237786e+00,2.519608747277844452e-01,2.510709289945032285e+00,7.206275393897893082e+03,0.000000000000000000e+00
6.894435074719405733e+06,1.420077887910986270e-01,4.419769235239593974e-01,2.659861086762543181e+00,1.873395677187392749e+00,5.698818907214184037e+03,1.000000000000000000e+00
7.755975492648858577e+06,9.818617172690358511e-03,1.201553842392629523e+00,4.064652420708250724e-01,1.505952517575030569e+00,-6.799726885994763506e+03,1.000000000000000000e+00
8.239726215436771512e+06,2.130553023096107834e-01,2.842307472467816565e-01,2.832493973879778526e+00,1.928220310627571488e+00,7.445707983714391048e+03,1.000000000000000000e+00
6.895448118026050739e+06,1.428742003387691861e-01,1.531438393011898880e+00,1.173024737409789742e+00,2.995724163257394768e+00,-5.700074999052039857e+03,1.000000000000000000e+00
6.813211032917392440e+06,2.871180585208678027e-01,1.513726649533781332e+00,1.077603448181491785e+00,7.033249039541904502e-01,5.598408554735176949e+03,1.000000000000000000e+00
6.984352180035865866e+06,2.712015987162179620e-01,2.136918028363642141e-01,8.715363989409671275e-01,2.019541145845679786e+00,5.810667469373354834e+03,0.000000000000000000e+00
6.977761609721943736e+06,1.751281047111819811e-01,9.864296920416235626e-01,1.577142163292920118e+00,1.374054319330971774e+00,-5.802444821946941374e+03,0.000000000000000000e+00
6.864763991846614517e+06,2.717414275728550210e-01,1.112655445410805632e-01,2.859367961721291262e+00,1.285070648090785639e+00,-5.662070122804352650e+03,0.000000000000000000e+00
6.719707698050670326e+06,7.048722961227170403e-02,5.287528973921228337e-01,9.466515847479167745e-01,2.443091710994017340e+00,-5.483557480385261442e+03,0.000000000000000000e+00
7.524156154888939112e+06,1.707594374955643812e-01,3.978164031962263536e-01,1.580149674804804949e+00,6.737505006628202731e-01,-6.497159486877094423e+03,0.000000000000000000e+00
6.795723263304848224e+06,4.819931041036901870e-02,2.298345484537669958e-01,2.616305882642696812e+00,1.981465831180671433e+00,-5.576867868220946548e+03,1.000000000000000000e+00
7.911648780722006224e+06,2.877049662680923880e-01,1.163407772936698281e+00,1.801706366901603351e+00,2.866056108400219848e+00,-7.005470789151378995e+03,1.000000000000000000e+00
6.652826787290649489e+06,1.295598951375237784e-01,1.080171457694832249e+00,2.792996216985417668e+00,2.490953434769765718e+00,-5.401895167210278487e+03,1.000000000000000000e+00
7.820949767168540508e+06,1.089707053220761029e-01,8.744624201526739471e-01,2.079977547397417137e+00,2.563704448227041244e+00,-6.885350800877363326e+03,1.000000000000000000e+00
7.967036332792336121e+06,1.842364775133981947e-01,1.537719859940949174e+00,2.266942463247580086e+00,2.970991777726635918e-01,-7.079164819321638788e+03,1.000000000000000000e+00
7.288557208758685738e+06,1.258054512815971471e-01,7.590376233276330264e-02,3.099535883074568066e+00,8.431458091695787083e-01,-6.194399021968274610e+03,0.000000000000000000e+00
7.529912760198878124e+06,2.310654399791842450e-01,1.486053762797278521e+00,1.216745100108368449e+00,3.005454999401762528e+00,6.504617214019536732e+03,1.000000000000000000e+00
7.543877001616182737e+06,2.996389071632702961e-01,1.138421151526320951e-01,1.750828991498108334e+00,1.156162004565947088e+00,6.522719842904977668e+03,0.000000000000000000e+00
7.203703188531434163e+06,2.685398684682704928e-01,4.823198735353366740e-01,2.436642232331283076e+00,1.623557301154286092e+00,6.086540874747836824e+03,1.000000000000000000e+00
7.256404348404694349e+06,2.703734019939508793e-01,3.337316753345108133e-01,9.015365427647279439e-01,5.392772598793452166e-02,6.153455150688646427e+03,1.000000000000000000e+00
7.636445460959230550e+06,2.043122497027491935e-01,7.384620625911110514e-02,2.755578978294307979e-01,2.144152393537492873e+00,6.643144647343068755e+03,0.000000000000000000e+00
8.097353213109840639e+06,1.365928242548616611e-01,1.261897007131026038e+00,2.731873353776723690e+00,2.529644369189093744e+00,-7.253564098584177373e+03,1.000000000000000000e+00
7.211955913891940378e+06,2.767235194969560608e-01,1.238379647454200150e+00,1.006711799290265663e+00,5.451487461854754857e-01,6.097003188190203218e+03,0.000000000000000000e+00
6.865238129612499848e+06,5.758994756375816759e-02,8.521645283056188402e-01,1.027392410678320767e+00,2.816116259136490108e+00,5.662656737501419229e+03,1.000000000000000000e+00
7.588244159224641509e+06,1.625792658764720622e-01,4.193546124525041607e-01,2.403612772072213577e+00,2.363853033744458987e+00,6.580346634987300604e+03,0.000000000000000000e+00
7.438072496786145493e+06,2.928738647743074908e-01,8.541506910503245120e-02,2.474601901563620476e+00,1.896149915115950435e+00,-6.385978289457396386e+03,0.000000000000000000e+00
7.660250021344659850e+06,1.385863709830851553e-01,1.562108380649739059e-01,2.535979232927174198e+00,2.496830627985454354e-01,6.674231161135336151e+03,0.000000000000000000e+00
7.306103991181174293e+06,2.322013867076180016e-01,3.171012953937790702e-01,2.721691046849983753e+00,5.773818445166116753e-01,-6.216781468830187805e+03,0.000000000000000000e+00
6.834691173280711286e+06,2.887669390036250450e-01,1.232004493174253312e+00,3.171946112515575816e-02,2.694652364164823677e+00,5.624904725223197602e+03,0.000000000000000000e+00
7.579794237654861063e+06,7.539248577201342061e-02,4.239144142294090090e-01,1.078327497493428044e+00,1.610996119613025357e+00,6.569358335934275601e+03,0.000000000000000000e+00
7.648321041994828731e+06,1.933469405151838627e-01,6.593840936512949946e-02,9.831094978614300928e-01,1.562263307436770665e+00,-6.658646990615915456e+03,1.000000000000000000e+00
8.301358201343618333e+06,2.304507616414970816e-01,2.388216229063696849e-01,4.634923634827966543e-01,7.667707484431103282e-01,7.529403267848155338e+03,0.000000000000000000e+00
7.243996201830594800e+06,9.103887605214856793e-02,7.514268568856924402e-01,2.450543955873879298e+00,4.803070726546820324e-01,-6.137678675099609791e+03,0.000000000000000000e+00
6.965933342273897491e+06,4.708821178583596362e-02,4.012619058757977974e-01,6.853505483320371239e-01,1.165578624339735692e+00,-5.787697160889199040e+03,0.000000000000000000e+00
7.971445764629134908e+06,3.095913318347985610e-02,1.089218350850767347e+00,6.852365469477623705e-01,2.749218720204156252e+00,-7.085042678810872530e+03,0.000000000000000000e+00
7.949173923374955542e+06,7.977939017152569159e-03,1.551502071619446976e+00,1.890795479278627900e+00,5.449895978656261741e-01,7.055370518991157041e+03,1.000000000000000000e+00
6.877953480466062203e+06,3.948241096693867053e-02,3.180134597587297440e-01,5.875647192367329241e-01,2.406565384710475985e+00,5.678396030562146734e+03,0.000000000000000000e+00
8.160746169414578937e+06,1.180703138367281552e-01,3.671274622798511578e-01,1.154353959054938317e+00,2.322107305162624868e+00,-7.338911186178968819e+03,0.000000000000000000e+00
8.345437321760556661e+06,1.256384458037480834e-01,8.134793092937874226e-01,8.742565533837944880e-01,1.532990414026689230e+00,7.589453017869733230e+03,1.000000000000000000e+00
7.305094822585189715e+06,2.738359807738125484e-01,1.449589916758469377e+00,1.431288937796938887e+00,2.998606866754195188e+00,-6.215493457329513149e+03,0.000000000000000000e+00
6.602663926445886493e+06,7.718595168042405308e-02,7.735892993372260884e-01,2.710346035640165407e+00,6.944094237642782774e-01,-5.340914379352057040e+03,1.000000000000000000e+00
7.104782405115813948e+06,2.971687090950158039e-01,9.760710262101799373e-01,2.539116349678944839e+00,1.049641592958634240e+00,5.961602283130554497e+03,1.000000000000000000e+00
7.081459870951185934e+06,2.212890848897150486e-01,6.149647532641520087e-01,2.499468787751467858e+00,5.962083226078039866e-01,5.932271580706417808e+03,0.000000000000000000e+00
7.222234414465418085e+06,5.553644366975774710e-02,3.612762478809756206e-01,1.491582792661138690e+00,1.995911111116192238e+00,-6.110042031234853312e+03,0.000000000000000000e+00
7.351079964087740518e+06,2.964647204156844462e-01,7.787259968978266222e-01,1.492036590149291797e+00,2.466843124706721291e+00,6.274274969654046799e+03,1.000000000000000000e+00
8.170438864493093453e+06,1.373897026066601967e-01,1.241443605658619331e+00,2.317308747593447293e+00,2.296855269877029482e+00,-7.351989943527293690e+03,0.000000000000000000e+00
7.696224779085207731e+06,1.982975218455249045e-01,4.722929556062757661e-01,2.832741183139814822e+00,2.369956271388003799e+00,6.721302508847353238e+03,0.000000000000000000e+00
6.768245701945257373e+06,2.282763730399350963e-03,1.002088398848221429e+00,2.263568105027297328e+00,2.039886510080850979e+00,5.543078148120927835e+03,1.000000000000000000e+00
7.722140251290397719e+06,1.044125239245062425e-01,1.027509464827147001e+00,1.379371282704827228e+00,9.909203382394309312e-01,6.755280001369043021e+03,0.000000000000000000e+00
7.560238848183844239e+06,1.806923295052860132e-02,9.111958177184392715e-01,1.602638063893201958e-01,1.754854995221428737e+00,6.543951947111180743e+03,1.000000000000000000e+00
6.681044258996823803e+06,2.676438064268243933e-01,1.282932557109284888e+00,2.690780564592615498e+00,1.923766261702720248e+00,-5.436299190343867849e+03,0.000000000000000000e+00
6.700714929181454703e+06,2.661050729484879321e-02,5.615140646457603690e-01,5.458934399329777587e-02,7.110072009953698480e-01,5.460325596324248181e+03,0.000000000000000000e+00
6.570456655896118842e+06,2.520183473601717017e-01,9.040902732821765042e-02,3.019016657599728148e+00,2.196594070927543996e+00,-5.301883239415275966e+03,1.000000000000000000e+00
6.850812568462541327e+06,2.471704514022171617e-02,1.302784844939025355e+00,2.626158008234969365e+00,2.247340767457591593e+00,5.644818155652879796e+03,1.000000000000000000e+00
7.782585903047735803e+06,1.159544057647014514e-01,1.319166313469704477e+00,2.627793750878167689e+00,3.067620579426703742e+00,6.834751230170788403e+03,1.000000000000000000e+00
7.925200804407208227e+06,5.166339300236633819e-02,2.069017186203114256e-01,1.244051840142316623e+00,1.072233873392079984e+00,7.023478214505707001e+03,0.000000000000000000e+00
7.088393004293473437e+06,5.677675429921177214e-02,7.120103556301119463e-01,3.140050724404708227e+00,2.055982164189578132e+00,-5.940985736248374451e+03,0.000000000000000000e+00
7.368055188209034503e+06,2.686854820580119041e-01,4.778191386242917060e-01,1.017843092550579254e+00,8.135621049130466187e-02,6.296020486170977165e+03,0.000000000000000000e+00
6.626058664245841093e+06,1.696902133089669695e-01,1.504313214279209721e+00,2.384506611606016513e+00,2.799607082668500890e+00,-5.369325618034966283e+03,0.000000000000000000e+00
6.748581805385939777e+06,1.145835676109794032e-01,1.412496400601917168e+00,8.092328472475801560e-02,3.824314426609238260e-01,5.518939106865865142e+03,0.000000000000000000e+00
7.138877890585754067e+06,1.275498881347133240e-01,8.266734977357025338e-01,2.180687309910732008e+00,2.780022835064918652e-01,6.004567861967600038e+03,0.000000000000000000e+00
7.868486497136795893e+06,1.346956360833742872e-01,1.277728502851946057e+00,1.419367815981086078e+00,1.570273061727043507e+00,-6.948221153394601970e+03,1.000000000000000000e+00
8.296982476123528555e+06,1.978626671672862811e-02,1.444112001694649816e+00,4.878534676531490755e-01,6.565233572585161825e-01,7.523450821819327757e+03,1.000000000000000000e+00
6.765846343868051656e+06,9.151092603178630214e-02,9.192270804893334368e-01,1.338823447698410218e+00,2.254851299238674667e+00,5.540130859161899025e+03,0.000000000000000000e+00
6.855692285731749609e+06,1.739924561883149923e-01,3.337426319809737585e-01,4.669803310045840261e-01,3.112805566431300353e+00,-5.650850291423143972e+03,0.000000000000000000e+00
7.026691111894556321e+06,4.837166115775748398e-02,1.193029615768155027e+00,1.749924338390521195e+00,1.377375075761353707e-01,-5.863583597336224557e+03,0.000000000000000000e+00
7.110076711680858396e+06,1.350249134482003066e-01,1.042626110248310978e+00,1.231145012999854460e+00,3.593485998592140240e-01,-5.968267180269242090e+03,1.000000000000000000e+00
7.340785584735663608e+06,2.557617975963306090e-01,7.127448249974005501e-01,1.715078266488575309e+00,1.021305536356673871e+00,-6.261099936390599396e+03,1.000000000000000000e+00
6.580349404177475721e+06,1.378905832463491743e-01,3.625592419474877454e-02,1.816905644311829660e+00,2.790748487878565331e+00,5.313861843846751981e+03,0.000000000000000000e+00
